time,x,y,z
1572436538164,4.7619934,-23.863708,2.40773
1572436538164,16.07219,-21.06009,8.012558
1572436538165,15.346756,-32.712677,13.327682500000002
1572436538165,15.3611145,-32.93773,4.7588349999999995
1572436538167,9.626999,-22.688156,3.1092377
1572436538167,-0.20358276,-17.217407,3.2911987000000003
1572436538167,-6.074173,-17.796799,-3.7621154999999997
1572436538167,-15.466629000000001,-25.455856,-9.975082
1572436538384,-14.061233499999998,-19.87976,-12.840942
1572436538384,-3.8834686,-6.850509599999999,-8.825867
1572436538384,-3.8116455,-4.2671660000000005,-0.2881317
1572436538384,-5.822784400000001,-3.666214,-2.4069977000000002
1572436538384,-4.704681400000001,-2.2608185,-2.6128998
1572436538384,-6.378235,-1.3749695,-0.7621918000000001
1572436538386,-6.3159790000000005,0.26985168,-0.36474609999999996
1572436538386,-7.429291,1.773407,-0.90823364
1572436538386,-8.418091,3.5930023,-1.3032837
1572436538386,-4.975235,5.7765045,1.6583557
1572436538386,-2.8659362999999995,3.3775177000000003,6.1402893
1572436538607,-6.5961,-6.469833400000001,5.0341797
1572436538607,-11.683792,-20.787155,-4.324753
1572436538607,-11.197769000000001,-39.91205,-11.3685
1572436538608,-3.7972870000000003,-51.32042,-5.0669556
1572436538608,-3.7972870000000003,-40.726074,3.5401917000000003
1572436538609,3.9910582999999997,-24.488585999999998,6.7029266000000005
1572436538609,7.7164307,-15.876648000000001,0.57377625
1572436538609,2.9088745,-12.469696,-4.506714
1572436538609,1.5561523000000002,-10.518433,3.1954346
1572436538609,1.5561523000000002,-8.198441,2.572937
1572436538609,4.357361,-4.12352,0.5761719
1572436538609,5.781921400000001,-0.46517944,-0.065475464
1572436538811,5.374908400000001,1.421463,-0.10377502400000001
1572436538811,4.196960400000001,2.9250182999999996,0.5977173000000001
1572436538811,2.7436675999999998,4.1987305,0.29605103
1572436538814,2.2839812999999998,6.5378723,-12.352524
1572436538814,-5.387039,1.397522,-4.298431400000001
1572436538814,-2.6935577,-2.950348,6.3318330000000005
1572436538814,-1.094223,-3.8362122000000003,2.0007172
1572436538814,2.1977997000000005,-5.2990723,-3.7764892999999997
1572436538814,2.1977997000000005,-15.764129999999998,-9.158661
1572436538814,8.288650500000001,-18.730545000000003,5.407669
1572436539014,15.131271,-18.19902,7.653427000000001
1572436539014,12.421036,-25.577957,7.445129400000001
1572436539014,7.378845,-29.748657,6.573639
1572436539016,1.8889465,-23.763153,5.1323395
1572436539016,0.050201416,-19.920456,2.153946
1572436539016,-3.63208,-21.914825,-1.6480408
1572436539016,-10.723709,-26.408737,-9.682983
1572436539016,-9.557739,-19.367401,-9.465117999999999
1572436539016,-6.5003357,-9.40033,-5.682266
1572436539016,-4.6999054000000005,-3.6805877999999996,-4.6000977
1572436539237,-6.916931,-3.3382110000000003,-0.6065674
1572436539237,-7.2018433,-3.4100342000000006,-1.7533875
1572436539237,-10.326279,-2.8019104,-2.2848968999999997
1572436539238,-10.527389999999999,-0.074920654,-1.2865143
1572436539238,-10.177826,2.982483,-1.5810089
1572436539238,-9.042983999999999,6.58815,-1.8922577
1572436539238,-4.4724426,8.886581,-1.8323975
1572436539238,-2.1333159999999998,2.1684417999999996,0.48997498
1572436539238,-3.4573059999999995,-4.073242,6.489853
1572436539238,-9.833069,-15.632446,4.670257599999999
1572436539238,-12.382889,-48.715515,-13.092331
1572436539462,-3.5482940000000003,-56.85341,-9.764389
1572436539462,-3.5482940000000003,-41.312653000000005,1.9264984
1572436539464,4.1227417,-25.13263,9.985382000000001
1572436539464,9.030853,-14.128876000000002,3.9735413
1572436539464,13.232666,-12.146484,-9.881699000000001
1572436539464,8.121048,-8.993317,0.013534546000000001
1572436539464,2.6000214,-6.6876983999999995,7.945525999999999
1572436539464,-0.49328613,-4.746002,2.9416351
1572436539464,0.79719543,-0.716568,-0.21630860000000002
1572436539464,3.0477448,1.8476256999999998,1.1842957
1572436539464,2.8370514,2.5299682999999997,1.3925934
1572436539685,2.8370514,3.2602081000000003,-2.7014923
1572436539687,3.4116516000000003,4.521942,-10.681366
1572436539687,-1.6712341,3.4661101999999997,0.99754333
1572436539687,-6.177124,-1.2169495000000001,-1.1261139
1572436539687,-2.4661102,-4.315048,-7.149917599999999
1572436539687,-1.6377106000000001,-4.5065919999999995,4.947983
1572436539687,1.2544861,-9.675674,9.056427000000001
1572436539687,1.2544861,-36.28482,1.8379211
1572436539687,9.713196,-22.151854999999998,-4.4253235
1572436539687,13.021988,-12.18718,4.4452057
1572436539687,8.88002,-19.846237,10.691680999999999
1572436539907,7.5536194000000005,-25.273895,1.7900238000000002
1572436539907,9.468994,-20.138336,0.49716187
1572436539907,2.0086517,-17.629210999999998,3.7365112000000003
1572436539907,-2.9569243999999997,-20.475906,5.594421400000001
1572436539907,-11.355774,-26.878006,2.8961487
1572436539907,-14.133057,-22.460709,-17.306122
1572436539907,-4.3623199999999995,-11.260635,-13.250351
1572436539907,-3.3399962999999997,-4.9758453000000005,-1.3056793
1572436539907,-7.987137,-1.7676238999999998,-2.0502625
1572436539907,-9.078888000000001,-0.8266906999999999,-0.46052550000000003
1572436539909,-8.446823,-0.1611023,-1.5522766000000001
1572436540129,-8.415695,0.65052795,-2.3399658
1572436540130,-9.157898,1.7949523999999997,-1.6336823
1572436540130,-7.9655914,3.2530212000000005,-0.6352996999999999
1572436540130,-4.3335875999999995,4.114929,0.37745667
1572436540130,-0.57948303,2.0247955,1.6439819
1572436540130,-3.4166107000000006,-3.8098754999999995,4.5840607
1572436540130,-10.560898,-15.448089999999999,5.2352905
1572436540130,-12.090805,-40.886475,-7.214569
1572436540130,-4.1348724,-55.584488,-10.564055999999999
1572436540131,2.2887726,-44.769882,1.0167084000000002
1572436540131,2.2887726,-27.105453000000004,5.2041626
1572436540131,7.3046265,-16.286057,4.703780999999999
1572436540333,10.721161,-12.156067,-8.540955
1572436540333,8.597503999999999,-10.788971,-1.8898621
1572436540333,3.8857117,-8.117035000000001,3.3965454
1572436540333,2.4539795,-4.1546326,0.20268250000000002
1572436540333,3.0956268,-0.067733765,-1.3870697
1572436540333,3.0956268,2.3719634999999997,-2.3423615
1572436540333,3.4547577000000005,2.8819275,-2.083786
1572436540334,2.7460632,2.2115479,-0.65205383
1572436540335,1.2137756000000002,2.3959045,0.025497437
1572436540335,-1.630539,3.3296356,-6.3143462999999995
1572436540557,-5.66716,0.82769775,-1.1284943
1572436540557,-7.9703827,-3.8793029999999997,2.6112366000000002
1572436540557,-5.624054,-5.3469543,4.818695
1572436540558,-2.0926056,-5.234421,7.5887910000000005
1572436540558,-0.14134216,-11.358794999999999,6.6430817
1572436540558,-0.14134216,-20.35141,3.7173615
1572436540558,4.0030212,-22.154251000000002,-6.1419525
1572436540559,16.673141,-18.596466,-0.6855774
1572436540559,12.442581,-21.115157999999997,6.5042114
1572436540559,13.56308,-26.008910999999998,-1.7869110000000001
1572436540559,13.677994,-22.573227,0.9329071
1572436540780,5.5209503,-15.661179,2.814743
1572436540780,5.1785736,-16.185501000000002,3.4420318999999995
1572436540780,-0.43821716,-20.911652,6.1642303
1572436540780,-4.0845947,-23.47345,4.7971497
1572436540780,-2.4349822999999997,-17.507095,-6.515457
1572436540780,-2.4349822999999997,-8.279846000000001,-25.163895
1572436540781,-5.655182,-8.696442,2.2616882
1572436540781,-12.82103,-7.525680499999999,5.498657
1572436540781,-13.668579000000001,-2.9719086,-5.3111725
1572436540781,-12.706116,-0.72613525,-3.9249267999999997
1572436540781,-18.354034,-0.5226288,-0.46052550000000003
1572436541002,-18.037994,1.6297607,-0.8651428
1572436541002,-7.683075,2.4437866,-2.4740447999999997
1572436541002,-2.2817534999999998,-2.1818085,1.8163605
1572436541002,-7.556183,-13.269363,4.890518
1572436541002,-9.2464905,-47.884735,-0.7262725999999999
1572436541004,-9.2464905,-57.801514000000005,-6.376587000000001
1572436541004,10.809738000000001,-47.987686,-1.0016022
1572436541004,18.933273,-27.593871999999998,9.2790985
1572436541004,12.49765,-13.415404999999998,0.27450562
1572436541004,7.8983917,-6.943878,-2.3136292000000003
1572436541004,1.8051453000000002,-5.744385,-0.36714172
1572436541225,0.7229614000000001,-4.135483,-0.62332153
1572436541225,2.9735107000000003,-1.8226776000000002,0.3152008
1572436541225,2.9735107000000003,-0.15393066,2.5513916
1572436541225,3.2273102000000002,1.9002991000000002,3.6024475
1572436541226,1.6878357,3.9114226999999997,5.8984833
1572436541226,1.314331,5.994385,5.103607
1572436541226,-0.61538696,7.466811999999999,-14.148163
1572436541226,-6.153183,4.2897186,-6.1228027
1572436541226,-5.5905457,-0.043792725,1.426117
1572436541226,-2.6241302,-3.637497,-10.767563
1572436541227,-2.6241302,-9.050781,-20.411407
1572436541445,7.819381699999999,-15.352325,8.584778
1572436541445,14.666794,-29.54515,7.102767999999999
1572436541445,25.440704,-20.894897,8.556046
1572436541446,15.906998000000002,-21.306701999999998,6.4778748
1572436541446,10.998886,-26.590698,4.004669
1572436541446,11.451385499999999,-24.196503,5.582443
1572436541446,0.6679076999999999,-20.894897,5.2927550000000005
1572436541446,-2.1764069,-19.142333999999998,3.2361298
1572436541446,-8.540192,-25.55162,-0.72387695
1572436541446,-13.220856,-26.291428000000003,-14.706024
1572436541446,-7.565765400000001,-14.950088500000001,-14.054794000000001
1572436541668,-10.019821,-5.258362,-5.871414
1572436541668,-15.413955999999999,-2.1626587,-5.521866
1572436541669,-12.983841,-0.9368286,-3.6543883999999998
1572436541669,-7.3215485000000005,-0.32870483,-0.76698303
1572436541669,-5.133255,0.35125732,1.9312897
1572436541669,-4.386261,0.7438965,2.4125214
1572436541669,-4.9105834999999995,1.0527496,-2.2753296
1572436541669,-2.753418,2.2091522,-7.111617999999999
1572436541669,0.45961,0.6960144,0.2936554
1572436541669,-2.9617004000000002,-4.2288513,5.4148559999999994
1572436541670,-15.416351,-22.748016,8.184952000000001
1572436541891,-11.997421000000001,-54.222182999999994,0.7485504
1572436541892,-11.997421000000001,-58.48625,-15.381179999999999
1572436541892,6.7779083,-34.067795000000004,-3.2473755
1572436541892,13.096207000000001,-17.260498000000002,9.961441
1572436541892,0.7876129,-8.131409,-0.7262725999999999
1572436541892,0.5865021,-5.859314,-4.499542
1572436541892,1.4747466999999999,-6.7978363,-2.344757
1572436541892,1.4747466999999999,-5.7826996,-0.5993805
1572436541892,3.9718932999999996,-3.2304687999999997,1.1412048000000001
1572436541892,3.9718932999999996,0.042404175,1.7613067999999998
1572436541892,2.4060973999999997,1.9505768,1.9073486000000002
1572436542113,2.17865,3.164444,1.9432526
1572436542113,2.17865,6.0638123,-8.198578
1572436542113,0.65592957,5.810028,-13.5807495
1572436542113,-3.311264,2.8220673,10.107483
1572436542113,-2.2027435,-0.41967773,11.053192
1572436542113,-2.2027435,-2.48349,3.2600708
1572436542113,-1.8986816000000002,-4.159424,-1.1811676000000002
1572436542113,-1.8986816000000002,-16.156769,-13.192885999999998
1572436542113,4.4866486,-31.628097999999998,1.4763947
1572436542113,17.123245,-17.792007,5.4651337
1572436542115,6.9431,-20.1503,11.65654
1572436542336,10.385971000000001,-31.24263,7.471466
1572436542336,17.415344,-23.72963,2.9152985
1572436542336,10.60144,-16.925307999999998,1.4332886
1572436542336,1.776413,-16.637999999999998,-1.9784393
1572436542336,-4.7573547,-23.353745,-3.000763
1572436542336,-12.861725,-26.289032000000002,-2.9888
1572436542336,-11.216919,-14.258163,-21.733002
1572436542336,-7.455627400000001,-8.145767,-7.7221375
1572436542336,-4.836364700000001,-4.765152,-3.6639557000000003
1572436542337,-3.2035217,-3.5704498,-1.3032837
1572436542337,-3.3782959999999997,-1.5162201000000002,0.30563354
1572436542338,-4.991989,0.5451813,-0.5131836
1572436542538,-5.918548599999999,1.397522,-1.5139618000000001
1572436542538,-7.4747770000000004,1.8883208999999999,-0.4222107
1572436542538,-8.149948,1.6752471999999998,-0.49163818
1572436542538,-3.5674437999999995,0.60743713,1.7421417000000001
1572436542538,-3.6895447,-5.5193330000000005,0.8538971
1572436542538,-7.446045,-19.733704,-1.8850707999999998
1572436542538,-0.8380584999999999,-47.226334,-7.9759216
1572436542540,-0.8380584999999999,-56.8199,-1.3343964
1572436542540,12.799316000000001,-34.086945,1.881012
1572436542540,15.473648,-20.1503,3.1930389999999997
1572436542762,8.293442,-9.690033,-1.0423126
1572436542762,5.04451,-4.880081,-1.949707
1572436542762,0.9504242,-5.5935516,2.007904
1572436542762,0.74212646,-5.09317,1.5362396
1572436542762,2.5258026,-3.266388,1.5984955
1572436542762,2.9830932999999997,-1.384552,1.8283386000000001
1572436542762,1.9751433999999997,0.96417236,2.838684
1572436542764,1.3406677,2.848404,4.892914
1572436542764,2.7173462,4.6584167,-1.9928131000000002
1572436542764,2.1858215,4.9385376,-9.891281
1572436542764,-1.4461823,1.1437378,-5.473984
1572436542987,-1.8507996,-1.9304199,3.003891
1572436542987,-1.4725188999999999,-3.6422730000000003,4.7612305
1572436542987,1.230545,-11.10022,-7.073303
1572436542987,1.230545,-35.178709999999995,2.7094116
1572436542987,17.683487,-18.342682,3.7796172999999995
1572436542987,15.739395000000002,-3.9774627999999996,6.549698
1572436542988,6.639038,-7.0923157,10.294235
1572436542989,7.275894,-29.298538,3.6000519
1572436542989,13.766585999999998,-32.58818,3.4348449999999997
1572436542989,2.6072083,-23.056854,3.7676392
1572436542989,0.84747314,-21.038544,1.5266723999999998
1572436543207,-5.11409,-26.741531,-4.681503299999999
1572436543207,-7.754898,-21.048126,-15.132187
1572436543207,-5.873062,-10.64772,-14.186478
1572436543208,-4.4317474,-7.935089,-7.063720699999999
1572436543208,-3.5147705,-6.43631,-4.8993683
1572436543209,-3.0239563,-5.088379,-1.494812
1572436543209,-6.3854218000000005,-3.096405,1.3447113000000002
1572436543209,-9.476334,-0.7357178000000001,-0.8531646999999999
1572436543209,-11.540131,0.068740845,-6.285614
1572436543209,-7.9392548,3.1117706000000003,-5.131607
1572436543209,-3.067047,5.156418,-2.6152954
1572436543429,-0.36160278,3.7653809000000003,1.5984955
1572436543429,-1.4006958,-1.0852661,3.2480927000000004
1572436543429,-6.007126,-7.56398,3.7413025
1572436543429,-10.266418,-29.245865000000002,-1.6097412
1572436543430,-0.37597656,-54.856643999999996,-8.756424
1572436543430,-0.37597656,-52.184723,3.21698
1572436543430,10.02684,-27.505295,10.4618225
1572436543430,7.1466064,-13.312454,-1.3655243000000001
1572436543430,0.5793151999999999,-11.79454,-5.7612762
1572436543431,-3.7182769999999996,-13.247817999999999,0.17155457
1572436543431,-4.5777893,-10.776993,-2.332779
1572436543653,1.017456,-5.9431,-0.2881317
1572436543653,1.017456,-2.7468414,0.48997498
1572436543653,4.642273,0.5595398,-1.0183716
1572436543654,5.765152,2.5419464,0.0063476562
1572436543654,1.5609436,2.8555908,2.0414276
1572436543655,1.0437927,3.2027435,0.98558044
1572436543655,2.044571,4.3735045999999995,-5.2920226999999995
1572436543655,0.13877869,2.5299682999999997,-6.0749207
1572436543655,-0.96972656,-2.1171722,-0.97766113
1572436543655,1.048584,-3.6015778,3.7341156000000004
1572436543655,3.1171722,-9.369202,12.86322
1572436543875,3.1171722,-34.69986,-5.768463
1572436543875,3.1171722,-16.858276,-1.4684753000000001
1572436543876,16.54625,-2.6678314,7.1554413
1572436543876,4.3789215,-10.152115,8.043686
1572436543876,3.5385437000000004,-33.507553,2.173111
1572436543876,1.2329407,-35.724579999999996,-4.319977
1572436543876,-1.1277466,-20.693787,3.5617370000000004
1572436543876,-3.002411,-19.930038,1.6511688000000002
1572436543876,-6.512314,-21.196564000000002,-2.502777
1572436543876,-7.2353516,-16.106491000000002,-6.03183
1572436543876,-4.2473906999999995,-8.2295685,-7.2241364
1572436544101,-1.1852112,-6.778686500000001,-11.028519000000001
1572436544104,-2.1620482999999995,-6.544052,-8.904861
1572436544104,-4.1636047,-6.7762910000000005,-4.334335299999999
1572436544104,-4.8435516,-4.8704987,1.10289
1572436544104,-5.3726654,-1.4108886999999999,2.8434752999999997
1572436544104,-5.4780120000000005,0.35125732,-0.6424713000000001
1572436544104,-7.4628143,0.6960144,-8.186615
1572436544104,-7.632797200000001,1.3927307,-6.115616
1572436544104,-4.6855316,1.5291901,2.809967
1572436544104,-2.2218932999999996,-1.2552643,6.3414154
1572436544104,-7.5035095,-10.018036,7.007003999999999
1572436544105,-11.377335,-31.12053,-0.041534424
1572436544302,-2.5187836,-45.81375,-8.538559
1572436544302,-2.5187836,-38.52101,-1.7246552
1572436544302,5.753189,-23.80864,3.920868
1572436544302,1.2209625,-19.192612,9.226425
1572436544302,1.2209625,-17.157547,-0.61613464
1572436544302,1.5753021,-13.568634,-2.4022217
1572436544302,2.3989105,-10.583069,1.0071259
1572436544302,2.3989105,-7.322174,-0.048721312999999995
1572436544302,4.836212000000001,-1.870575,-2.3112334999999997
1572436544305,7.172942999999999,3.2338715000000002,-5.727768
1572436544504,9.004517,4.404632599999999,-4.171524
1572436544505,3.0621033,2.872345,-0.87950134
1572436544505,0.66311646,3.1381072999999997,0.15957642
1572436544505,-0.30653379999999997,6.0662080000000005,-4.3032074
1572436544505,-4.189926,5.5538483,-6.326308999999999
1572436544505,-5.521103,-1.4587708000000001,8.175369
1572436544505,-5.5234985,-7.334136999999999,16.665207000000002
1572436544505,-3.5746307,-15.977203,11.199249
1572436544505,-3.5746307,-39.332640000000005,-28.238052000000003
1572436544507,12.389908,-24.68013,1.6846923999999999
1572436544709,17.013123,-11.552719,13.411484
1572436544709,11.669266,-12.002838,-1.7342377
1572436544709,13.412231,-22.795898,-2.837967
1572436544709,8.274277,-22.118332000000002,1.2633056999999999
